"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1187","0.0-0.0","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4915","0.0-1.0","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":873},{""page_index"":1,""viewing_time"":526},{""page_index"":2,""viewing_time"":1742},{""page_index"":3,""viewing_time"":581}]","3723","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5722","0.0-2.0-0.0","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7018","0.0-2.0-1.0","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1290","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","grateful","thoughtful","PosPos","100","98","positive","positive","2","grateful","left","true"
"html-keyboard-response","4","7821","0.0-2.0-0.1","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12828","0.0-2.0-1.1","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","shameful","bully","NegNeg","100","6","negative","negative","94","null","null","false"
"html-keyboard-response","6","13632","0.0-2.0-0.2","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14753","0.0-2.0-1.2","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1117","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","asset","parasite","PosNeg","100","4","positive","negative","96","asset","left","true"
"html-keyboard-response","8","15555","0.0-2.0-0.3","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17832","0.0-2.0-1.3","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2275","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","disgusting","authentic","PosNeg","0","100","negative","positive","100","authentic","right","true"
"html-keyboard-response","10","18635","0.0-2.0-0.4","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20383","0.0-2.0-1.4","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1746","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","shameful","playful","PosNeg","100","99","negative","positive","1","playful","right","true"
"html-keyboard-response","12","21188","0.0-2.0-0.5","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22667","0.0-2.0-1.5","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1477","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","awkward","flawless","PosNeg","78","38","negative","positive","40","flawless","right","true"
"html-keyboard-response","14","23470","0.0-2.0-0.6","1094","42","post","4","evening","2026-06-10","2026-06-22","2026-06-26T02:25:06.267Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
