"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1200","0.0-0.0","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","3457","0.0-1.0","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":660},{""page_index"":1,""viewing_time"":461},{""page_index"":2,""viewing_time"":595},{""page_index"":3,""viewing_time"":539}]","2256","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4262","0.0-2.0-0.0","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5443","0.0-2.0-1.0","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1176","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","adorable","healthy","PosPos","0","100","positive","positive","100","healthy","right","true"
"html-keyboard-response","4","6244","0.0-2.0-0.1","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7621","0.0-2.0-1.1","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1375","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","humorous","authentic","PosPos","72","100","positive","positive","28","authentic","right","true"
"html-keyboard-response","6","8424","0.0-2.0-0.2","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9566","0.0-2.0-1.2","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1139","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","malicious","reliable","PosNeg","0","100","negative","positive","100","reliable","right","true"
"html-keyboard-response","8","10368","0.0-2.0-0.3","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12114","0.0-2.0-1.3","1015","10","pre","4","morning","2026-04-07","2026-04-19","2026-04-10T14:47:21.260Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1742","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","alone","valued","PosNeg","100","0","negative","positive","100","alone","left","true"
