"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1429","0.0-0.0","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","6002","0.0-1.0","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":810},{""page_index"":1,""viewing_time"":855},{""page_index"":2,""viewing_time"":801},{""page_index"":3,""viewing_time"":2100}]","4567","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6806","0.0-2.0-0.0","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9329","0.0-2.0-1.0","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2515","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","stingy","distressed","NegNeg","36","8","negative","negative","28","stingy","left","true"
"html-keyboard-response","4","10132","0.0-2.0-0.1","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11276","0.0-2.0-1.1","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1143","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","expert","reliable","PosPos","49","84","positive","positive","35","reliable","right","true"
"html-keyboard-response","6","12079","0.0-2.0-0.2","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13523","0.0-2.0-1.2","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1438","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","reliable","talented","PosPos","84","18","positive","positive","66","reliable","left","true"
"html-keyboard-response","8","14326","0.0-2.0-0.3","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15368","0.0-2.0-1.3","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1041","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","heartbroken","gentle","PosNeg","40","65","negative","positive","25","gentle","right","true"
"html-keyboard-response","10","16170","0.0-2.0-0.4","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17318","0.0-2.0-1.4","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1146","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","blissful","courteous","PosPos","9","81","positive","positive","72","courteous","right","true"
"html-keyboard-response","12","18120","0.0-2.0-0.5","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20802","0.0-2.0-1.5","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2681","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","awkward","carefree","PosNeg","37","29","negative","positive","8","awkward","left","true"
"html-keyboard-response","14","21604","0.0-2.0-0.6","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","23967","0.0-2.0-1.6","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2361","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","shameful","unlucky","NegNeg","9","17","negative","negative","8","unlucky","right","true"
"html-keyboard-response","16","24770","0.0-2.0-0.7","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26135","0.0-2.0-1.7","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1364","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","hopeless","degenerate","NegNeg","7","0","negative","negative","7","hopeless","left","true"
"html-keyboard-response","18","26938","0.0-2.0-0.8","1071","18","pre","6","evening","2026-06-09","2026-06-23","2026-06-15T00:32:57.423Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
