"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1227","0.0-0.0","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","4553","0.0-1.0","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":678},{""page_index"":1,""viewing_time"":738},{""page_index"":2,""viewing_time"":946},{""page_index"":3,""viewing_time"":962}]","3324","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5357","0.0-2.0-0.0","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6976","0.0-2.0-1.0","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1614","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irritating","sensible","PosNeg","49","100","negative","positive","51","sensible","right","true"
"html-keyboard-response","4","7780","0.0-2.0-0.1","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9156","0.0-2.0-1.1","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1371","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","alone","alluring","PosNeg","100","23","negative","positive","77","alluring","right","true"
"html-keyboard-response","6","9960","0.0-2.0-0.2","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11903","0.0-2.0-1.2","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1937","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","lifeless","outcast","NegNeg","0","91","negative","negative","91","outcast","right","true"
"html-keyboard-response","8","12706","0.0-2.0-0.3","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14516","0.0-2.0-1.3","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1805","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","easygoing","expert","PosPos","49","100","positive","positive","51","expert","right","true"
"html-keyboard-response","10","15320","0.0-2.0-0.4","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17324","0.0-2.0-1.4","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2000","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","satisfied","worthless","PosNeg","49","0","positive","negative","49","satisfied","left","true"
"html-keyboard-response","12","18125","0.0-2.0-0.5","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20333","0.0-2.0-1.5","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2203","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","goodwilled","playful","PosPos","100","68","positive","positive","32","goodwilled","left","true"
"html-keyboard-response","14","21135","0.0-2.0-0.6","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","23124","0.0-2.0-1.6","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1985","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","hesitant","carefree","PosNeg","50","0","negative","positive","50","hesitant","left","true"
"html-keyboard-response","16","23926","0.0-2.0-0.7","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","25394","0.0-2.0-1.7","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1466","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","sadistic","knowledgeable","PosNeg","0","100","negative","positive","100","knowledgeable","right","true"
"html-keyboard-response","18","26197","0.0-2.0-0.8","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","28414","0.0-2.0-1.8","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2213","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","appealing","valued","PosPos","100","0","positive","positive","100","valued","right","true"
"html-keyboard-response","20","29216","0.0-2.0-0.9","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","31635","0.0-2.0-1.9","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2413","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","carefree","problematic","PosNeg","0","48","positive","negative","48","carefree","left","true"
"html-keyboard-response","22","32437","0.0-2.0-0.10","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","33740","0.0-2.0-1.10","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1300","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","unwanted","spontaneous","PosNeg","81","51","negative","positive","30","spontaneous","right","true"
"html-keyboard-response","24","34542","0.0-2.0-0.11","1015","6","pre","2","evening","2026-04-07","2026-04-19","2026-04-09T03:31:52.988Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
