"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1595","0.0-0.0","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","","","","","","","","","","","","","","","",""
"instructions","1","6694","0.0-1.0","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","[{""page_index"":0,""viewing_time"":1073},{""page_index"":1,""viewing_time"":1482},{""page_index"":2,""viewing_time"":1744},{""page_index"":3,""viewing_time"":798}]","5097","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7498","0.0-2.0-0.0","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9604","0.0-2.0-1.0","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","2100","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","cooperative","admired","PosPos","99","17","positive","positive","82","cooperative","left","true"
"html-keyboard-response","4","10407","0.0-2.0-0.1","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12263","0.0-2.0-1.1","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1853","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","hater","traitor","NegNeg","4","8","negative","negative","4","hater","left","true"
"html-keyboard-response","6","13066","0.0-2.0-0.2","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14207","0.0-2.0-1.2","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1139","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","champion","hesitant","PosNeg","0","82","positive","negative","82","hesitant","right","true"
"html-keyboard-response","8","15009","0.0-2.0-0.3","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16629","0.0-2.0-1.3","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1618","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","stingy","humorous","PosNeg","5","76","negative","positive","71","humorous","right","true"
"html-keyboard-response","10","17431","0.0-2.0-0.4","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19522","0.0-2.0-1.4","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","2089","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","brave","inadequate","PosNeg","45","32","positive","negative","13","inadequate","right","true"
"html-keyboard-response","12","20324","0.0-2.0-0.5","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21481","0.0-2.0-1.5","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1155","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","expert","tolerant","PosPos","3","99","positive","positive","96","tolerant","right","true"
"html-keyboard-response","14","22284","0.0-2.0-0.6","1035","12","pre","4","evening","2026-03-20","2026-04-01","2026-03-24T02:02:14.035Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
