"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1480","0.0-0.0","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","12858","0.0-1.0","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":8136},{""page_index"":1,""viewing_time"":679},{""page_index"":2,""viewing_time"":1956},{""page_index"":3,""viewing_time"":603}]","11375","","","","","","","","","","","","","","",""
"html-keyboard-response","2","13663","0.0-2.0-0.0","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14552","0.0-2.0-1.0","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","881","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","fool","untrustworthy","NegNeg","73","0","negative","negative","73","untrustworthy","right","true"
"html-keyboard-response","4","15355","0.0-2.0-0.1","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15800","0.0-2.0-1.1","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","440","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","expert","pest","PosNeg","8","2","positive","negative","6","pest","right","true"
"html-keyboard-response","6","16602","0.0-2.0-0.2","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17017","0.0-2.0-1.2","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","413","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","bully","eloquent","PosNeg","9","85","negative","positive","76","eloquent","right","true"
"html-keyboard-response","8","17819","0.0-2.0-0.3","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18713","0.0-2.0-1.3","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","891","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","pleased","admired","PosPos","13","74","positive","positive","61","admired","right","true"
"html-keyboard-response","10","19515","0.0-2.0-0.4","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20166","0.0-2.0-1.4","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","649","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","expert","selfish","PosNeg","8","15","positive","negative","7","expert","left","true"
"html-keyboard-response","12","20969","0.0-2.0-0.5","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21403","0.0-2.0-1.5","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","431","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","prick","respectable","PosNeg","11","80","negative","positive","69","respectable","right","true"
"html-keyboard-response","14","22205","0.0-2.0-0.6","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","22624","0.0-2.0-1.6","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","415","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","coward","gloomy","NegNeg","9","10","negative","negative","1","gloomy","right","true"
"html-keyboard-response","16","23427","0.0-2.0-0.7","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","23914","0.0-2.0-1.7","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","484","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","jerk","blissful","PosNeg","17","16","negative","positive","1","jerk","left","true"
"html-keyboard-response","18","24717","0.0-2.0-0.8","1060","46","post","6","morning","2026-04-15","2026-04-28","2026-05-03T04:52:13.119Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
