"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1425","0.0-0.0","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4763","0.0-1.0","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":623},{""page_index"":1,""viewing_time"":569},{""page_index"":2,""viewing_time"":1605},{""page_index"":3,""viewing_time"":530}]","3329","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5567","0.0-2.0-0.0","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6732","0.0-2.0-1.0","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1158","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","parasite","anxious","NegNeg","3","78","negative","negative","75","anxious","right","true"
"html-keyboard-response","4","7535","0.0-2.0-0.1","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8765","0.0-2.0-1.1","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1224","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","selfish","unpleasant","NegNeg","51","15","negative","negative","36","selfish","left","true"
"html-keyboard-response","6","9568","0.0-2.0-0.2","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11267","0.0-2.0-1.2","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1697","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unique","rude","PosNeg","29","33","positive","negative","4","rude","right","true"
"html-keyboard-response","8","12070","0.0-2.0-0.3","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13119","0.0-2.0-1.3","1080","46","post","6","morning","2026-05-20","2026-06-03","2026-06-08T14:32:56.811Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1046","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","courteous","awful","PosNeg","61","30","positive","negative","31","courteous","left","true"
