"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2237","0.0-0.0","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","7514","0.0-1.0","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":2394},{""page_index"":1,""viewing_time"":722},{""page_index"":2,""viewing_time"":1569},{""page_index"":3,""viewing_time"":585}]","5271","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8321","0.0-2.0-0.0","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9396","0.0-2.0-1.0","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1069","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","coward","decisive","PosNeg","25","54","negative","positive","29","decisive","right","true"
"html-keyboard-response","4","10199","0.0-2.0-0.1","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12028","0.0-2.0-1.1","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1826","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","outcast","prick","NegNeg","84","6","negative","negative","78","outcast","left","true"
"html-keyboard-response","6","12831","0.0-2.0-0.2","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13762","0.0-2.0-1.2","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","926","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","entertaining","problematic","PosNeg","79","21","positive","negative","58","entertaining","left","true"
"html-keyboard-response","8","14564","0.0-2.0-0.3","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16246","0.0-2.0-1.3","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1679","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","brave","playful","PosPos","45","82","positive","positive","37","playful","right","true"
"html-keyboard-response","10","17049","0.0-2.0-0.4","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17945","0.0-2.0-1.4","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","895","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","boring","reliable","PosNeg","50","88","negative","positive","38","reliable","right","true"
"html-keyboard-response","12","18748","0.0-2.0-0.5","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19929","0.0-2.0-1.5","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1180","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","violent","companion","PosNeg","2","94","negative","positive","92","companion","right","true"
"html-keyboard-response","14","20732","0.0-2.0-0.6","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21910","0.0-2.0-1.6","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1175","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","merciful","problematic","PosNeg","39","21","positive","negative","18","merciful","left","true"
"html-keyboard-response","16","22713","0.0-2.0-0.7","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","23679","0.0-2.0-1.7","1050","53","post","8","afternoon","2026-03-31","2026-04-14","2026-04-21T17:36:18.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","961","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","creep","outcast","NegNeg","11","84","negative","negative","73","outcast","right","true"
