"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1645","0.0-0.0","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4409","0.0-1.0","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":649},{""page_index"":1,""viewing_time"":625},{""page_index"":2,""viewing_time"":828},{""page_index"":3,""viewing_time"":657}]","2760","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5211","0.0-2.0-0.0","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6279","0.0-2.0-1.0","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1064","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","outcast","blissful","PosNeg","0","100","negative","positive","100","blissful","right","true"
"html-keyboard-response","4","7081","0.0-2.0-0.1","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8185","0.0-2.0-1.1","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1103","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","carefree","irresponsible","PosNeg","73","9","positive","negative","64","carefree","left","true"
"html-keyboard-response","6","8988","0.0-2.0-0.2","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9919","0.0-2.0-1.2","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","929","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","resourceful","miserable","PosNeg","92","0","positive","negative","92","resourceful","left","true"
"html-keyboard-response","8","10721","0.0-2.0-0.3","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11694","0.0-2.0-1.3","1068","41","post","4","afternoon","2026-06-09","2026-06-23","2026-06-26T19:36:39.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","972","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","goodwilled","tolerant","PosPos","99","20","positive","positive","79","goodwilled","left","true"
