"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1836","0.0-0.0","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","5628","0.0-1.0","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":1789},{""page_index"":1,""viewing_time"":854},{""page_index"":2,""viewing_time"":870},{""page_index"":3,""viewing_time"":273}]","3786","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6434","0.0-2.0-0.0","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9129","0.0-2.0-1.0","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2678","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","stingy","fraud","NegNeg","85","50","negative","negative","35","stingy","left","true"
"html-keyboard-response","4","9931","0.0-2.0-0.1","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12582","0.0-2.0-1.1","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2646","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","sadistic","thoughtful","PosNeg","1","88","negative","positive","87","thoughtful","right","true"
"html-keyboard-response","6","13386","0.0-2.0-0.2","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18396","0.0-2.0-1.2","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","carefree","alone","PosNeg","8","89","positive","negative","81","null","null","false"
"html-keyboard-response","8","19210","0.0-2.0-0.3","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21980","0.0-2.0-1.3","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2757","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","respectable","virtuous","PosPos","63","51","positive","positive","12","respectable","left","true"
"html-keyboard-response","10","22793","0.0-2.0-0.4","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","27810","0.0-2.0-1.4","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","5","lovable","idealistic","PosPos","52","59","positive","positive","7","null","null","false"
"html-keyboard-response","12","28618","0.0-2.0-0.5","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","32947","0.0-2.0-1.5","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","4323","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","hateful","inadequate","NegNeg","6","44","negative","negative","38","hateful","left","true"
"html-keyboard-response","14","33749","0.0-2.0-0.6","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","36649","0.0-2.0-1.6","1106","57","post","9","evening","2026-06-04","2026-06-22","2026-07-01T06:38:59.939Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2895","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","tolerant","repulsive","PosNeg","54","8","positive","negative","46","tolerant","left","true"
