"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1272","0.0-0.0","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","5885","0.0-1.0","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":1508},{""page_index"":1,""viewing_time"":1016},{""page_index"":2,""viewing_time"":1142},{""page_index"":3,""viewing_time"":941}]","4608","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6688","0.0-2.0-0.0","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8928","0.0-2.0-1.0","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","2234","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","asset","carefree","PosPos","76","41","positive","positive","35","carefree","right","true"
"html-keyboard-response","4","9731","0.0-2.0-0.1","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11182","0.0-2.0-1.1","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1447","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","helper","cruel","PosNeg","78","3","positive","negative","75","helper","left","true"
"html-keyboard-response","6","11985","0.0-2.0-0.2","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13151","0.0-2.0-1.2","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1160","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","cooperative","distressed","PosNeg","47","0","positive","negative","47","cooperative","left","true"
"html-keyboard-response","8","13955","0.0-2.0-0.3","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15084","0.0-2.0-1.3","1104","59","post","10","afternoon","2026-06-04","2026-06-16","2026-06-25T19:37:11.693Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1127","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","asset","loser","PosNeg","76","0","positive","negative","76","asset","left","true"
