"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1443","0.0-0.0","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","6827","0.0-1.0","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":937},{""page_index"":1,""viewing_time"":2959},{""page_index"":2,""viewing_time"":814},{""page_index"":3,""viewing_time"":667}]","5378","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7631","0.0-2.0-0.0","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9906","0.0-2.0-1.0","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2270","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","unique","hesitant","PosNeg","73","37","positive","negative","36","unique","left","true"
"html-keyboard-response","4","10707","0.0-2.0-0.1","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11786","0.0-2.0-1.1","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1075","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","worthless","insecure","NegNeg","7","51","negative","negative","44","insecure","right","true"
"html-keyboard-response","6","12588","0.0-2.0-0.2","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14128","0.0-2.0-1.2","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1538","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","energetic","traitor","PosNeg","92","8","positive","negative","84","energetic","left","true"
"html-keyboard-response","8","14931","0.0-2.0-0.3","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15993","0.0-2.0-1.3","1044","44","post","5","afternoon","2026-03-24","2026-04-06","2026-04-10T18:49:36.420Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1060","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","carefree","enthusiastic","PosPos","90","78","positive","positive","12","carefree","left","true"
