"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1848","0.0-0.0","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","5933","0.0-1.0","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":859},{""page_index"":1,""viewing_time"":875},{""page_index"":2,""viewing_time"":1649},{""page_index"":3,""viewing_time"":697}]","4081","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6736","0.0-2.0-0.0","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8182","0.0-2.0-1.0","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1438","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","visionary","talented","PosPos","38","75","positive","positive","37","talented","right","true"
"html-keyboard-response","4","8984","0.0-2.0-0.1","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10475","0.0-2.0-1.1","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1489","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","shameful","failure","NegNeg","2","25","negative","negative","23","shameful","left","true"
"html-keyboard-response","6","11277","0.0-2.0-0.2","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12556","0.0-2.0-1.2","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1277","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","jealous","achiever","PosNeg","82","72","negative","positive","10","achiever","right","true"
"html-keyboard-response","8","13358","0.0-2.0-0.3","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15734","0.0-2.0-1.3","1086","49","post","7","morning","2026-05-12","2026-05-24","2026-05-30T16:55:39.538Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2368","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","inadequate","smiley","PosNeg","64","75","negative","positive","11","inadequate","left","true"
