"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2183","0.0-0.0","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","17597","0.0-1.0","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":11670},{""page_index"":1,""viewing_time"":1750},{""page_index"":2,""viewing_time"":1469},{""page_index"":3,""viewing_time"":516}]","15406","","","","","","","","","","","","","","",""
"html-keyboard-response","2","18403","0.0-2.0-0.0","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","19765","0.0-2.0-1.0","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1353","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","carefree","helper","PosPos","62","72","positive","positive","10","carefree","left","true"
"html-keyboard-response","4","20569","0.0-2.0-0.1","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","21828","0.0-2.0-1.1","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1254","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","parasite","decisive","PosNeg","47","50","negative","positive","3","decisive","right","true"
"html-keyboard-response","6","22630","0.0-2.0-0.2","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","23791","0.0-2.0-1.2","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1157","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","violent","headache","NegNeg","13","34","negative","negative","21","violent","left","true"
"html-keyboard-response","8","24593","0.0-2.0-0.3","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","26479","0.0-2.0-1.3","1067","47","post","6","afternoon","2026-04-08","2026-04-21","2026-04-26T16:01:19.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1883","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","hopeful","honest","PosPos","71","88","positive","positive","17","honest","right","true"
