"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1645","0.0-0.0","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","101625","0.0-1.0","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":18879},{""page_index"":1,""viewing_time"":671},{""page_index"":2,""viewing_time"":49473},{""page_index"":3,""viewing_time"":593}]","69619","","","","","","","","","","","","","","",""
"html-keyboard-response","2","102443","0.0-2.0-0.0","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","103738","0.0-2.0-1.0","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1269","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","gloomy","blissful","PosNeg","49","73","negative","positive","24","blissful","right","true"
"html-keyboard-response","4","104540","0.0-2.0-0.1","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","105363","0.0-2.0-1.1","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","820","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","devoted","tolerant","PosPos","71","20","positive","positive","51","tolerant","right","true"
"html-keyboard-response","6","106167","0.0-2.0-0.2","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","107097","0.0-2.0-1.2","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","926","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","goodwilled","energetic","PosPos","100","86","positive","positive","14","energetic","right","true"
"html-keyboard-response","8","107901","0.0-2.0-0.3","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","109768","0.0-2.0-1.3","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1865","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","expert","delight","PosPos","7","76","positive","positive","69","delight","right","true"
"html-keyboard-response","10","110571","0.0-2.0-0.4","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","111742","0.0-2.0-1.4","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1169","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","rude","gloomy","NegNeg","5","49","negative","negative","44","gloomy","right","true"
"html-keyboard-response","12","112545","0.0-2.0-0.5","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","113376","0.0-2.0-1.5","1088","19","pre","7","morning","2026-04-24","2026-05-07","2026-04-30T04:26:19.182Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","828","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","toxic","excited","PosNeg","6","68","negative","positive","62","excited","right","true"
