"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2272","0.0-0.0","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","","","","","","","","","","","","","","","",""
"instructions","1","39109","0.0-1.0","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","[{""page_index"":0,""viewing_time"":2368},{""page_index"":1,""viewing_time"":4785},{""page_index"":2,""viewing_time"":29058},{""page_index"":3,""viewing_time"":622}]","36834","","","","","","","","","","","","","","",""
"html-keyboard-response","2","39915","0.0-2.0-0.0","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","42029","0.0-2.0-1.0","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","2107","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","helper","smiley","PosPos","100","9","positive","positive","91","helper","left","true"
"html-keyboard-response","4","42831","0.0-2.0-0.1","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","45000","0.0-2.0-1.1","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","2167","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","degenerate","spirited","PosNeg","7","71","negative","positive","64","spirited","right","true"
"html-keyboard-response","6","45803","0.0-2.0-0.2","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","48059","0.0-2.0-1.2","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","2254","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","jealous","adorable","PosNeg","57","0","negative","positive","57","jealous","left","true"
"html-keyboard-response","8","48861","0.0-2.0-0.3","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","51034","0.0-2.0-1.3","1026","3","pre","1","evening","2026-02-26","2026-03-10","2026-02-27T03:37:18.305Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","2172","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","anxious","burden","NegNeg","35","0","negative","negative","35","anxious","left","true"
