"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1866","0.0-0.0","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","5018","0.0-1.0","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":904},{""page_index"":1,""viewing_time"":871},{""page_index"":2,""viewing_time"":920},{""page_index"":3,""viewing_time"":452}]","3148","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5824","0.0-2.0-0.0","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7397","0.0-2.0-1.0","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1565","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","awful","idealistic","PosNeg","19","59","negative","positive","40","idealistic","right","true"
"html-keyboard-response","4","8207","0.0-2.0-0.1","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10043","0.0-2.0-1.1","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1827","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","boring","helper","PosNeg","29","59","negative","positive","30","helper","right","true"
"html-keyboard-response","6","10848","0.0-2.0-0.2","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15873","0.0-2.0-1.2","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","unforgivable","uninvited","NegNeg","5","81","negative","negative","76","null","null","false"
"html-keyboard-response","8","16701","0.0-2.0-0.3","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20608","0.0-2.0-1.3","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3896","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","traitor","disgusting","NegNeg","36","27","negative","negative","9","traitor","left","true"
"html-keyboard-response","10","21412","0.0-2.0-0.4","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","25227","0.0-2.0-1.4","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3805","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","satisfied","energetic","PosPos","38","27","positive","positive","11","energetic","right","true"
"html-keyboard-response","12","26033","0.0-2.0-0.5","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","27547","0.0-2.0-1.5","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1501","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","lifeless","carefree","PosNeg","84","8","negative","positive","76","carefree","right","true"
"html-keyboard-response","14","28352","0.0-2.0-0.6","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","33362","0.0-2.0-1.6","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","7","successful","lifeless","PosNeg","27","84","positive","negative","57","null","null","false"
"html-keyboard-response","16","34173","0.0-2.0-0.7","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","37153","0.0-2.0-1.7","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2971","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","lifeless","peaceful","PosNeg","84","27","negative","positive","57","peaceful","right","true"
"html-keyboard-response","18","37965","0.0-2.0-0.8","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","42978","0.0-2.0-1.8","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","9","spontaneous","visionary","PosPos","22","97","positive","positive","75","null","null","false"
"html-keyboard-response","20","43785","0.0-2.0-0.9","1106","47","post","6","afternoon","2026-06-04","2026-06-22","2026-06-27T22:21:35.872Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
