"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1616","0.0-0.0","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4692","0.0-1.0","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":684},{""page_index"":1,""viewing_time"":483},{""page_index"":2,""viewing_time"":1185},{""page_index"":3,""viewing_time"":715}]","3069","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5497","0.0-2.0-0.0","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6310","0.0-2.0-1.0","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","806","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irritating","charming","PosNeg","72","50","negative","positive","22","charming","right","true"
"html-keyboard-response","4","7114","0.0-2.0-0.1","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7989","0.0-2.0-1.1","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","873","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","decisive","easygoing","PosPos","30","96","positive","positive","66","easygoing","right","true"
"html-keyboard-response","6","8792","0.0-2.0-0.2","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9707","0.0-2.0-1.2","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","913","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","carefree","disastrous","PosNeg","79","23","positive","negative","56","carefree","left","true"
"html-keyboard-response","8","10510","0.0-2.0-0.3","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13089","0.0-2.0-1.3","1067","29","pre","10","afternoon","2026-04-08","2026-04-21","2026-04-17T17:01:00.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2577","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","incompetent","headache","NegNeg","7","49","negative","negative","42","incompetent","left","true"
