"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1865","0.0-0.0","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","127162","0.0-1.0","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":110740},{""page_index"":1,""viewing_time"":10580},{""page_index"":2,""viewing_time"":3167},{""page_index"":3,""viewing_time"":805}]","125292","","","","","","","","","","","","","","",""
"html-keyboard-response","2","127968","0.0-2.0-0.0","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","129295","0.0-2.0-1.0","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1321","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","helper","inspirational","PosPos","85","46","positive","positive","39","helper","left","true"
"html-keyboard-response","4","130099","0.0-2.0-0.1","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","131611","0.0-2.0-1.1","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1510","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","irritating","reliable","PosNeg","72","69","negative","positive","3","reliable","right","true"
"html-keyboard-response","6","132414","0.0-2.0-0.2","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","133289","0.0-2.0-1.2","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","872","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unwanted","successful","PosNeg","0","77","negative","positive","77","successful","right","true"
"html-keyboard-response","8","134091","0.0-2.0-0.3","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","135045","0.0-2.0-1.3","1067","8","pre","3","afternoon","2026-04-08","2026-04-21","2026-04-10T21:02:56.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","951","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","traitor","pest","NegNeg","1","50","negative","negative","49","pest","right","true"
