"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1365","0.0-0.0","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","3917","0.0-1.0","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":699},{""page_index"":1,""viewing_time"":555},{""page_index"":2,""viewing_time"":650},{""page_index"":3,""viewing_time"":643}]","2547","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4720","0.0-2.0-0.0","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5616","0.0-2.0-1.0","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","893","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","creep","enthusiastic","PosNeg","0","81","negative","positive","81","enthusiastic","right","true"
"html-keyboard-response","4","6418","0.0-2.0-0.1","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8616","0.0-2.0-1.1","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2197","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","violent","awkward","NegNeg","8","37","negative","negative","29","awkward","right","true"
"html-keyboard-response","6","9419","0.0-2.0-0.2","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10624","0.0-2.0-1.2","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1204","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","humorous","flawless","PosPos","65","25","positive","positive","40","humorous","left","true"
"html-keyboard-response","8","11426","0.0-2.0-0.3","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12964","0.0-2.0-1.3","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1537","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","spontaneous","committed","PosPos","52","94","positive","positive","42","committed","right","true"
"html-keyboard-response","10","13766","0.0-2.0-0.4","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14818","0.0-2.0-1.4","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1047","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","devoted","cruel","PosNeg","82","1","positive","negative","81","devoted","left","true"
"html-keyboard-response","12","15621","0.0-2.0-0.5","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17058","0.0-2.0-1.5","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1436","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","valued","healthy","PosPos","84","68","positive","positive","16","valued","left","true"
"html-keyboard-response","14","17861","0.0-2.0-0.6","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19342","0.0-2.0-1.6","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1480","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","asset","devoted","PosPos","69","82","positive","positive","13","devoted","right","true"
"html-keyboard-response","16","20144","0.0-2.0-0.7","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21899","0.0-2.0-1.7","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1752","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","headache","insecure","NegNeg","13","16","negative","negative","3","insecure","right","true"
"html-keyboard-response","18","22701","0.0-2.0-0.8","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","23849","0.0-2.0-1.8","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1147","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","fool","awkward","NegNeg","2","37","negative","negative","35","awkward","right","true"
"html-keyboard-response","20","24651","0.0-2.0-0.9","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","27007","0.0-2.0-1.9","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2355","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","flawless","hesitant","PosNeg","25","36","positive","negative","11","hesitant","right","true"
"html-keyboard-response","22","27809","0.0-2.0-0.10","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","29289","0.0-2.0-1.10","1071","28","pre","10","morning","2026-06-09","2026-06-23","2026-06-18T04:16:50.230Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1479","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","fool","sloppy","NegNeg","2","0","negative","negative","2","sloppy","right","true"
