"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","6972","0.0-0.0","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","10418","0.0-1.0","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":901},{""page_index"":1,""viewing_time"":680},{""page_index"":2,""viewing_time"":1008},{""page_index"":3,""viewing_time"":850}]","3440","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11227","0.0-2.0-0.0","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12783","0.0-2.0-1.0","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1549","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","eloquent","gentle","PosPos","49","74","positive","positive","25","gentle","right","true"
"html-keyboard-response","4","13586","0.0-2.0-0.1","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15156","0.0-2.0-1.1","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1566","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","delight","decisive","PosPos","91","18","positive","positive","73","delight","left","true"
"html-keyboard-response","6","15959","0.0-2.0-0.2","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16991","0.0-2.0-1.2","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1030","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","flawless","blissful","PosPos","4","67","positive","positive","63","blissful","right","true"
"html-keyboard-response","8","17794","0.0-2.0-0.3","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20089","0.0-2.0-1.3","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2292","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","headache","creep","NegNeg","3","0","negative","negative","3","headache","left","true"
"html-keyboard-response","10","20891","0.0-2.0-0.4","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22064","0.0-2.0-1.4","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1170","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","skilled","adorable","PosPos","62","56","positive","positive","6","adorable","right","true"
"html-keyboard-response","12","22867","0.0-2.0-0.5","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","24690","0.0-2.0-1.5","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1821","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","learner","hater","PosNeg","69","17","positive","negative","52","learner","left","true"
"html-keyboard-response","14","25493","0.0-2.0-0.6","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","26592","0.0-2.0-1.6","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1097","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","hesitant","reliable","PosNeg","68","88","negative","positive","20","reliable","right","true"
"html-keyboard-response","16","27395","0.0-2.0-0.7","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","28325","0.0-2.0-1.7","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","925","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","brave","energetic","PosPos","28","96","positive","positive","68","brave","left","true"
"html-keyboard-response","18","29127","0.0-2.0-0.8","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","30629","0.0-2.0-1.8","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1499","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","decisive","outcast","PosNeg","18","2","positive","negative","16","decisive","left","true"
"html-keyboard-response","20","31432","0.0-2.0-0.9","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","32850","0.0-2.0-1.9","1060","17","pre","6","afternoon","2026-04-15","2026-04-28","2026-04-20T16:51:08.852Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1415","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","incompetent","fool","NegNeg","5","68","negative","negative","63","fool","right","true"
