"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1432","0.0-0.0","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4698","0.0-1.0","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":741},{""page_index"":1,""viewing_time"":683},{""page_index"":2,""viewing_time"":1173},{""page_index"":3,""viewing_time"":664}]","3261","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5501","0.0-2.0-0.0","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6566","0.0-2.0-1.0","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1060","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","coward","tolerant","PosNeg","7","35","negative","positive","28","tolerant","right","true"
"html-keyboard-response","4","7368","0.0-2.0-0.1","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8250","0.0-2.0-1.1","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","878","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","disloyal","idealistic","PosNeg","0","61","negative","positive","61","idealistic","right","true"
"html-keyboard-response","6","9052","0.0-2.0-0.2","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10781","0.0-2.0-1.2","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1727","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","violent","disgrace","NegNeg","1","0","negative","negative","1","disgrace","right","true"
"html-keyboard-response","8","11583","0.0-2.0-0.3","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12597","0.0-2.0-1.3","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1013","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","tolerant","selfish","PosNeg","35","42","positive","negative","7","selfish","right","true"
"html-keyboard-response","10","13399","0.0-2.0-0.4","1068","8","pre","3","afternoon","2026-06-09","2026-06-23","2026-06-11T19:01:11.517Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
