"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1508","0.0-0.0","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","9144","0.0-1.0","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1642},{""page_index"":1,""viewing_time"":801},{""page_index"":2,""viewing_time"":1697},{""page_index"":3,""viewing_time"":3490}]","7630","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9949","0.0-2.0-0.0","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12765","0.0-2.0-1.0","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2810","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","lifeless","empty","NegNeg","9","11","negative","negative","2","empty","right","true"
"html-keyboard-response","4","13568","0.0-2.0-0.1","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15061","0.0-2.0-1.1","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1489","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","shameful","virtuous","PosNeg","59","61","negative","positive","2","virtuous","right","true"
"html-keyboard-response","6","15863","0.0-2.0-0.2","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17630","0.0-2.0-1.2","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1762","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","asset","regretful","PosNeg","100","38","positive","negative","62","asset","left","true"
"html-keyboard-response","8","18433","0.0-2.0-0.3","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19599","0.0-2.0-1.3","1088","13","pre","5","morning","2026-04-24","2026-05-07","2026-04-28T04:16:26.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1164","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","graceful","playful","PosPos","50","88","positive","positive","38","playful","right","true"
