"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1566","0.0-0.0","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","6307","0.0-1.0","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":923},{""page_index"":1,""viewing_time"":857},{""page_index"":2,""viewing_time"":1811},{""page_index"":3,""viewing_time"":1148}]","4739","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7110","0.0-2.0-0.0","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9254","0.0-2.0-1.0","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2137","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","jealous","malicious","NegNeg","82","7","negative","negative","75","jealous","left","true"
"html-keyboard-response","4","10057","0.0-2.0-0.1","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12116","0.0-2.0-1.1","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2055","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","humorous","quitter","PosNeg","55","28","positive","negative","27","humorous","left","true"
"html-keyboard-response","6","12918","0.0-2.0-0.2","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13912","0.0-2.0-1.2","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","991","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","headache","playful","PosNeg","5","74","negative","positive","69","playful","right","true"
"html-keyboard-response","8","14715","0.0-2.0-0.3","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16389","0.0-2.0-1.3","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1672","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","phony","anxious","NegNeg","0","86","negative","negative","86","anxious","right","true"
"html-keyboard-response","10","17192","0.0-2.0-0.4","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18336","0.0-2.0-1.4","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1142","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","sloppy","legendary","PosNeg","59","1","negative","positive","58","legendary","right","true"
"html-keyboard-response","12","19139","0.0-2.0-0.5","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20736","0.0-2.0-1.5","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1594","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","anxious","humorous","PosNeg","86","55","negative","positive","31","anxious","left","true"
"html-keyboard-response","14","21539","0.0-2.0-0.6","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","22899","0.0-2.0-1.6","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1357","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","selfish","creep","NegNeg","47","0","negative","negative","47","selfish","left","true"
"html-keyboard-response","16","23702","0.0-2.0-0.7","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","24963","0.0-2.0-1.7","1086","28","pre","10","morning","2026-05-12","2026-05-24","2026-05-21T16:20:08.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1257","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","alluring","asset","PosPos","40","100","positive","positive","60","asset","right","true"
