"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1615","0.0-0.0","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","5734","0.0-1.0","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":1224},{""page_index"":1,""viewing_time"":522},{""page_index"":2,""viewing_time"":1651},{""page_index"":3,""viewing_time"":716}]","4114","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6538","0.0-2.0-0.0","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7785","0.0-2.0-1.0","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1242","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","tolerant","patient","PosPos","20","75","positive","positive","55","patient","right","true"
"html-keyboard-response","4","8587","0.0-2.0-0.1","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9433","0.0-2.0-1.1","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","844","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","slob","idealistic","PosNeg","12","73","negative","positive","61","idealistic","right","true"
"html-keyboard-response","6","10235","0.0-2.0-0.2","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11159","0.0-2.0-1.2","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","922","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","burden","devoted","PosNeg","2","100","negative","positive","98","devoted","right","true"
"html-keyboard-response","8","11962","0.0-2.0-0.3","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13068","0.0-2.0-1.3","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1105","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","lifeless","arrogant","NegNeg","0","75","negative","negative","75","arrogant","right","true"
"html-keyboard-response","10","13871","0.0-2.0-0.4","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14842","0.0-2.0-1.4","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","969","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","dull","loser","NegNeg","10","0","negative","negative","10","dull","left","true"
"html-keyboard-response","12","15644","0.0-2.0-0.5","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16560","0.0-2.0-1.5","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","914","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","carefree","hesitant","PosNeg","73","10","positive","negative","63","carefree","left","true"
"html-keyboard-response","14","17363","0.0-2.0-0.6","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","18060","0.0-2.0-1.6","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","696","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","humorous","tolerant","PosPos","85","20","positive","positive","65","humorous","left","true"
"html-keyboard-response","16","18863","0.0-2.0-0.7","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","19761","0.0-2.0-1.7","1068","31","post","1","morning","2026-06-09","2026-06-23","2026-06-23T15:11:33.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","895","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","disgrace","sensible","PosNeg","0","99","negative","positive","99","sensible","right","true"
