"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2150","0.0-0.0","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","6505","0.0-1.0","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":1038},{""page_index"":1,""viewing_time"":784},{""page_index"":2,""viewing_time"":1548},{""page_index"":3,""viewing_time"":982}]","4352","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7309","0.0-2.0-0.0","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8489","0.0-2.0-1.0","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1173","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","talented","cruel","PosNeg","78","2","positive","negative","76","talented","left","true"
"html-keyboard-response","4","9292","0.0-2.0-0.1","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11432","0.0-2.0-1.1","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2137","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","coward","irritating","NegNeg","46","34","negative","negative","12","coward","left","true"
"html-keyboard-response","6","12235","0.0-2.0-0.2","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13949","0.0-2.0-1.2","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1711","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","regretful","distressed","NegNeg","63","84","negative","negative","21","regretful","left","true"
"html-keyboard-response","8","14751","0.0-2.0-0.3","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16674","0.0-2.0-1.3","1086","25","pre","9","morning","2026-05-12","2026-05-24","2026-05-20T15:54:34.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1920","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","gloomy","liar","NegNeg","54","2","negative","negative","52","liar","right","true"
