"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1693","0.0-0.0","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","5784","0.0-1.0","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":2351},{""page_index"":1,""viewing_time"":472},{""page_index"":2,""viewing_time"":650},{""page_index"":3,""viewing_time"":615}]","4089","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6589","0.0-2.0-0.0","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7529","0.0-2.0-1.0","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","936","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","attractive","flawless","PosPos","100","28","positive","positive","72","attractive","left","true"
"html-keyboard-response","4","8331","0.0-2.0-0.1","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9236","0.0-2.0-1.1","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","901","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","friend","awful","PosNeg","81","0","positive","negative","81","friend","left","true"
"html-keyboard-response","6","10038","0.0-2.0-0.2","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14054","0.0-2.0-1.2","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","4012","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","stingy","flawless","PosNeg","58","28","negative","positive","30","flawless","right","true"
"html-keyboard-response","8","14856","0.0-2.0-0.3","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15678","0.0-2.0-1.3","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","821","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","anxious","creep","NegNeg","69","0","negative","negative","69","anxious","left","true"
"html-keyboard-response","10","16480","0.0-2.0-0.4","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18021","0.0-2.0-1.4","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1538","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","flawless","eloquent","PosPos","28","97","positive","positive","69","eloquent","right","true"
"html-keyboard-response","12","18823","0.0-2.0-0.5","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19654","0.0-2.0-1.5","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","829","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","bully","seeker","PosNeg","0","50","negative","positive","50","seeker","right","true"
"html-keyboard-response","14","20456","0.0-2.0-0.6","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21354","0.0-2.0-1.6","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","896","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","tolerant","champion","PosPos","50","98","positive","positive","48","champion","right","true"
"html-keyboard-response","16","22157","0.0-2.0-0.7","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","22787","0.0-2.0-1.7","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","627","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","idealistic","unlucky","PosNeg","37","50","positive","negative","13","idealistic","left","true"
"html-keyboard-response","18","23589","0.0-2.0-0.8","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","24497","0.0-2.0-1.8","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","906","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","inspirational","decisive","PosPos","77","65","positive","positive","12","inspirational","left","true"
"html-keyboard-response","20","25306","0.0-2.0-0.9","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","26455","0.0-2.0-1.9","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1147","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","vermin","resourceful","PosNeg","0","89","negative","positive","89","resourceful","right","true"
"html-keyboard-response","22","27257","0.0-2.0-0.10","1044","26","pre","9","afternoon","2026-03-24","2026-04-06","2026-04-01T18:36:58.146Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
