"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1314","0.0-0.0","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","18977","0.0-1.0","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":2135},{""page_index"":1,""viewing_time"":3669},{""page_index"":2,""viewing_time"":8860},{""page_index"":3,""viewing_time"":2993}]","17658","","","","","","","","","","","","","","",""
"html-keyboard-response","2","19781","0.0-2.0-0.0","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","24789","0.0-2.0-1.0","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","awful","degenerate","NegNeg","2","0","negative","negative","2","null","null","false"
"html-keyboard-response","4","25592","0.0-2.0-0.1","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","28816","0.0-2.0-1.1","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","3217","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","carefree","courteous","PosPos","41","89","positive","positive","48","carefree","left","true"
"html-keyboard-response","6","29619","0.0-2.0-0.2","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","31498","0.0-2.0-1.2","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1877","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","legendary","learner","PosPos","9","97","positive","positive","88","learner","right","true"
"html-keyboard-response","8","32303","0.0-2.0-0.3","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","33620","0.0-2.0-1.3","1104","42","post","4","evening","2026-06-10","2026-06-16","2026-06-19T22:01:31.844Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1314","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","legendary","quitter","PosNeg","9","21","positive","negative","12","legendary","left","true"
