"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1791","0.0-0.0","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","7411","0.0-1.0","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":975},{""page_index"":1,""viewing_time"":1293},{""page_index"":2,""viewing_time"":2281},{""page_index"":3,""viewing_time"":1067}]","5616","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8218","0.0-2.0-0.0","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10802","0.0-2.0-1.0","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2577","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","unique","charming","PosPos","78","41","positive","positive","37","unique","left","true"
"html-keyboard-response","4","11604","0.0-2.0-0.1","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15063","0.0-2.0-1.1","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3454","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","arrogant","terrible","NegNeg","55","0","negative","negative","55","arrogant","left","true"
"html-keyboard-response","6","15866","0.0-2.0-0.2","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17580","0.0-2.0-1.2","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1711","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","sophisticated","goodwilled","PosPos","7","85","positive","positive","78","goodwilled","right","true"
"html-keyboard-response","8","18383","0.0-2.0-0.3","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21304","0.0-2.0-1.3","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2916","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","burden","graceful","PosNeg","8","23","negative","positive","15","graceful","right","true"
"html-keyboard-response","10","22107","0.0-2.0-0.4","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","24132","0.0-2.0-1.4","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2023","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","valued","burden","PosNeg","83","8","positive","negative","75","valued","left","true"
"html-keyboard-response","12","24935","0.0-2.0-0.5","1016","18","pre","6","evening","2026-02-11","2026-02-23","2026-02-17T01:01:46.240Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
