"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1272","0.0-0.0","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4498","0.0-1.0","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":723},{""page_index"":1,""viewing_time"":493},{""page_index"":2,""viewing_time"":1466},{""page_index"":3,""viewing_time"":535}]","3218","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5301","0.0-2.0-0.0","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6537","0.0-2.0-1.0","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1230","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","witty","miserable","PosNeg","75","50","positive","negative","25","witty","left","true"
"html-keyboard-response","4","7340","0.0-2.0-0.1","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8302","0.0-2.0-1.1","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","959","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","reliable","brave","PosPos","93","50","positive","positive","43","brave","right","true"
"html-keyboard-response","6","9105","0.0-2.0-0.2","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10290","0.0-2.0-1.2","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1181","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","fraud","hopeless","NegNeg","0","36","negative","negative","36","hopeless","right","true"
"html-keyboard-response","8","11094","0.0-2.0-0.3","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11955","0.0-2.0-1.3","1088","60","post","10","evening","2026-04-24","2026-05-07","2026-05-17T03:20:15.914Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","858","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","brave","lovable","PosPos","50","85","positive","positive","35","brave","left","true"
