"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1267","0.0-0.0","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","3328","0.0-1.0","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":464},{""page_index"":1,""viewing_time"":457},{""page_index"":2,""viewing_time"":613},{""page_index"":3,""viewing_time"":524}]","2059","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4133","0.0-2.0-0.0","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5294","0.0-2.0-1.0","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1156","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","arrogant","talented","PosNeg","0","55","negative","positive","55","talented","right","true"
"html-keyboard-response","4","6098","0.0-2.0-0.1","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7103","0.0-2.0-1.1","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1003","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","outcast","virtuous","PosNeg","61","19","negative","positive","42","virtuous","right","true"
"html-keyboard-response","6","7906","0.0-2.0-0.2","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9387","0.0-2.0-1.2","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1478","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","anxious","problematic","NegNeg","81","0","negative","negative","81","anxious","left","true"
"html-keyboard-response","8","10190","0.0-2.0-0.3","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10967","0.0-2.0-1.3","1065","26","pre","9","afternoon","2026-05-05","2026-05-19","2026-05-13T20:37:09.353Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","774","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","virtuous","stingy","PosNeg","19","96","positive","negative","77","stingy","right","true"
