"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1799","0.0-0.0","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","7614","0.0-1.0","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":1523},{""page_index"":1,""viewing_time"":1470},{""page_index"":2,""viewing_time"":1870},{""page_index"":3,""viewing_time"":942}]","5805","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8420","0.0-2.0-0.0","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10508","0.0-2.0-1.0","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2076","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","loser","NegNeg","94","15","negative","negative","79","alone","left","true"
"html-keyboard-response","4","11311","0.0-2.0-0.1","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14443","0.0-2.0-1.1","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3128","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","jealous","problematic","NegNeg","24","19","negative","negative","5","problematic","right","true"
"html-keyboard-response","6","15246","0.0-2.0-0.2","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18634","0.0-2.0-1.2","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3382","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","entertaining","negligent","PosNeg","13","26","positive","negative","13","entertaining","left","true"
"html-keyboard-response","8","19439","0.0-2.0-0.3","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","23203","0.0-2.0-1.3","1106","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T08:11:22.386Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3753","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","vengeful","defective","NegNeg","50","11","negative","negative","39","vengeful","left","true"
