"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1246","0.0-0.0","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","6213","0.0-1.0","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1809},{""page_index"":1,""viewing_time"":530},{""page_index"":2,""viewing_time"":1954},{""page_index"":3,""viewing_time"":666}]","4960","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7019","0.0-2.0-0.0","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7803","0.0-2.0-1.0","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","777","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","grateful","spectacular","PosPos","92","89","positive","positive","3","spectacular","right","true"
"html-keyboard-response","4","8606","0.0-2.0-0.1","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10286","0.0-2.0-1.1","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1673","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","bitter","jealous","NegNeg","7","14","negative","negative","7","bitter","left","true"
"html-keyboard-response","6","11089","0.0-2.0-0.2","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13039","0.0-2.0-1.2","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1946","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","outcast","hopeless","NegNeg","81","36","negative","negative","45","hopeless","right","true"
"html-keyboard-response","8","13843","0.0-2.0-0.3","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15491","0.0-2.0-1.3","1088","47","post","6","afternoon","2026-04-24","2026-05-07","2026-05-12T20:18:16.530Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1645","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","brave","distressed","PosNeg","50","86","positive","negative","36","distressed","right","true"
