"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1235","0.0-0.0","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","","","","","","","","","","","","","","","",""
"instructions","1","5883","0.0-1.0","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":2435},{""page_index"":1,""viewing_time"":766},{""page_index"":2,""viewing_time"":997},{""page_index"":3,""viewing_time"":448}]","4647","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6688","0.0-2.0-0.0","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8800","0.0-2.0-1.0","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2105","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","visionary","helpless","PosNeg","87","13","positive","negative","74","visionary","left","true"
"html-keyboard-response","4","9603","0.0-2.0-0.1","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12514","0.0-2.0-1.1","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2906","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","defective","unbearable","NegNeg","48","12","negative","negative","36","unbearable","right","true"
"html-keyboard-response","6","13316","0.0-2.0-0.2","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15061","0.0-2.0-1.2","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1739","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","friend","virtuous","PosPos","98","25","positive","positive","73","friend","left","true"
"html-keyboard-response","8","15863","0.0-2.0-0.3","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17401","0.0-2.0-1.3","1098","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T19:23:43.330Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1533","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","untrustworthy","flawless","PosNeg","10","21","negative","positive","11","untrustworthy","left","true"
