"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1419","0.0-0.0","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","6521","0.0-1.0","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1159},{""page_index"":1,""viewing_time"":2197},{""page_index"":2,""viewing_time"":1091},{""page_index"":3,""viewing_time"":647}]","5095","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7326","0.0-2.0-0.0","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8385","0.0-2.0-1.0","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1052","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","excited","idealistic","PosPos","73","78","positive","positive","5","excited","left","true"
"html-keyboard-response","4","9188","0.0-2.0-0.1","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9921","0.0-2.0-1.1","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","728","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","stingy","idealistic","PosNeg","68","78","negative","positive","10","stingy","left","true"
"html-keyboard-response","6","10723","0.0-2.0-0.2","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11977","0.0-2.0-1.2","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1252","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","immoral","successful","PosNeg","9","74","negative","positive","65","successful","right","true"
"html-keyboard-response","8","12780","0.0-2.0-0.3","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13680","0.0-2.0-1.3","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T20:45:47.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","898","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","safe","helpless","PosNeg","83","6","positive","negative","77","safe","left","true"
