"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1572","0.0-0.0","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5408","0.0-1.0","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1482},{""page_index"":1,""viewing_time"":560},{""page_index"":2,""viewing_time"":1124},{""page_index"":3,""viewing_time"":663}]","3830","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6212","0.0-2.0-0.0","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7387","0.0-2.0-1.0","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1168","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","regretful","charming","PosNeg","21","94","negative","positive","73","charming","right","true"
"html-keyboard-response","4","8190","0.0-2.0-0.1","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9490","0.0-2.0-1.1","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1297","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","sadistic","fool","NegNeg","2","73","negative","negative","71","fool","right","true"
"html-keyboard-response","6","10293","0.0-2.0-0.2","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11297","0.0-2.0-1.2","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1002","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","companion","courteous","PosPos","75","81","positive","positive","6","courteous","right","true"
"html-keyboard-response","8","12099","0.0-2.0-0.3","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13877","0.0-2.0-1.3","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1776","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","flawless","immoral","PosNeg","8","9","positive","negative","1","flawless","left","true"
"html-keyboard-response","10","14680","0.0-2.0-0.4","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15895","0.0-2.0-1.4","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1213","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","violent","seeker","PosNeg","9","73","negative","positive","64","seeker","right","true"
"html-keyboard-response","12","16698","0.0-2.0-0.5","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18035","0.0-2.0-1.5","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1335","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","wise","pest","PosNeg","67","2","positive","negative","65","wise","left","true"
"html-keyboard-response","14","18837","0.0-2.0-0.6","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","20550","0.0-2.0-1.6","1060","50","post","7","afternoon","2026-04-15","2026-04-28","2026-05-04T20:47:15.008Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1711","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","selfish","stingy","NegNeg","15","68","negative","negative","53","stingy","right","true"
