"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1368","0.0-0.0","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","9931","0.0-1.0","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":3398},{""page_index"":1,""viewing_time"":1619},{""page_index"":2,""viewing_time"":1056},{""page_index"":3,""viewing_time"":2487}]","8561","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10738","0.0-2.0-0.0","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11918","0.0-2.0-1.0","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1168","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","eloquent","flawless","PosPos","100","7","positive","positive","93","eloquent","left","true"
"html-keyboard-response","4","12725","0.0-2.0-0.1","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","17055","0.0-2.0-1.1","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","4317","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","satisfied","committed","PosPos","50","85","positive","positive","35","satisfied","left","true"
"html-keyboard-response","6","17859","0.0-2.0-0.2","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","22039","0.0-2.0-1.2","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","4168","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","insecure","parasite","NegNeg","2","0","negative","negative","2","parasite","right","true"
"html-keyboard-response","8","22845","0.0-2.0-0.3","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","25262","0.0-2.0-1.3","1032","22","pre","8","morning","2026-04-15","2026-04-27","2026-04-22T18:06:20.355Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2410","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","bitter","adorable","PosNeg","14","78","negative","positive","64","adorable","right","true"
