"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1371","0.0-0.0","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","5029","0.0-1.0","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":1308},{""page_index"":1,""viewing_time"":764},{""page_index"":2,""viewing_time"":792},{""page_index"":3,""viewing_time"":787}]","3653","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5835","0.0-2.0-0.0","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9121","0.0-2.0-1.0","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","3276","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","coward","helpless","NegNeg","6","3","negative","negative","3","coward","left","true"
"html-keyboard-response","4","9925","0.0-2.0-0.1","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11240","0.0-2.0-1.1","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1311","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","carefree","sadistic","PosNeg","8","76","positive","negative","68","carefree","left","true"
"html-keyboard-response","6","12042","0.0-2.0-0.2","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13162","0.0-2.0-1.2","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1114","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","defective","playful","PosNeg","1","89","negative","positive","88","playful","right","true"
"html-keyboard-response","8","13965","0.0-2.0-0.3","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16153","0.0-2.0-1.3","1096","58","post","10","morning","2026-05-13","2026-05-25","2026-06-03T13:27:44.468Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","2181","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","selfish","attractive","PosNeg","51","78","negative","positive","27","attractive","right","true"
