"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1581","0.0-0.0","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4085","0.0-1.0","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":708},{""page_index"":1,""viewing_time"":422},{""page_index"":2,""viewing_time"":797},{""page_index"":3,""viewing_time"":575}]","2502","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4889","0.0-2.0-0.0","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5835","0.0-2.0-1.0","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","943","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","brave","cooperative","PosPos","74","86","positive","positive","12","brave","left","true"
"html-keyboard-response","4","6636","0.0-2.0-0.1","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7353","0.0-2.0-1.1","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","715","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","awkward","visionary","PosNeg","41","84","negative","positive","43","visionary","right","true"
"html-keyboard-response","6","8155","0.0-2.0-0.2","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","8945","0.0-2.0-1.2","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","789","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","insecure","lovable","PosNeg","51","82","negative","positive","31","lovable","right","true"
"html-keyboard-response","8","9747","0.0-2.0-0.3","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10495","0.0-2.0-1.3","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","746","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","decisive","hater","PosNeg","88","17","positive","negative","71","decisive","left","true"
"html-keyboard-response","10","11296","0.0-2.0-0.4","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","12295","0.0-2.0-1.4","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","997","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","hesitant","creep","NegNeg","37","2","negative","negative","35","hesitant","left","true"
"html-keyboard-response","12","13097","0.0-2.0-0.5","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","13779","0.0-2.0-1.5","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","680","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","bully","anxious","NegNeg","3","81","negative","negative","78","anxious","right","true"
"html-keyboard-response","14","14581","0.0-2.0-0.6","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","15220","0.0-2.0-1.6","1044","58","post","10","morning","2026-03-24","2026-04-06","2026-04-15T14:26:13.079Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","637","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","tolerant","dull","PosNeg","86","22","positive","negative","64","tolerant","left","true"
