"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1497","0.0-0.0","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","8540","0.0-1.0","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":1575},{""page_index"":1,""viewing_time"":1059},{""page_index"":2,""viewing_time"":1614},{""page_index"":3,""viewing_time"":2786}]","7035","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9344","0.0-2.0-0.0","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11329","0.0-2.0-1.0","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1979","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","reliable","proficient","PosPos","98","51","positive","positive","47","reliable","left","true"
"html-keyboard-response","4","12132","0.0-2.0-0.1","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14762","0.0-2.0-1.1","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2627","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","arrogant","graceful","PosNeg","61","51","negative","positive","10","graceful","right","true"
"html-keyboard-response","6","15565","0.0-2.0-0.2","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19133","0.0-2.0-1.2","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3566","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","blissful","hesitant","PosNeg","6","75","positive","negative","69","blissful","left","true"
"html-keyboard-response","8","19938","0.0-2.0-0.3","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","23382","0.0-2.0-1.3","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3442","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","hesitant","gentle","PosNeg","75","34","negative","positive","41","hesitant","left","true"
"html-keyboard-response","10","24184","0.0-2.0-0.4","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","26109","0.0-2.0-1.4","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1921","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","bully","fun","PosNeg","59","62","negative","positive","3","fun","right","true"
"html-keyboard-response","12","26912","0.0-2.0-0.5","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","29496","0.0-2.0-1.5","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2581","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","unique","fool","PosNeg","86","20","positive","negative","66","unique","left","true"
"html-keyboard-response","14","30299","0.0-2.0-0.6","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","32466","0.0-2.0-1.6","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2164","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","thoughtful","spontaneous","PosPos","96","72","positive","positive","24","thoughtful","left","true"
"html-keyboard-response","16","33269","0.0-2.0-0.7","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","34918","0.0-2.0-1.7","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1643","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","disloyal","wise","PosNeg","0","85","negative","positive","85","wise","right","true"
"html-keyboard-response","18","35723","0.0-2.0-0.8","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","38471","0.0-2.0-1.8","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2744","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","distressed","hopeless","NegNeg","72","10","negative","negative","62","distressed","left","true"
"html-keyboard-response","20","39274","0.0-2.0-0.9","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","41325","0.0-2.0-1.9","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2048","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","blissful","smart","PosPos","6","89","positive","positive","83","smart","right","true"
"html-keyboard-response","22","42128","0.0-2.0-0.10","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","45196","0.0-2.0-1.10","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3066","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","proficient","respectable","PosPos","51","63","positive","positive","12","respectable","right","true"
"html-keyboard-response","24","45999","0.0-2.0-0.11","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","49233","0.0-2.0-1.11","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3230","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","gentle","awkward","PosNeg","34","59","positive","negative","25","awkward","right","true"
"html-keyboard-response","26","50037","0.0-2.0-0.12","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","52603","0.0-2.0-1.12","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2563","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","hesitant","pest","NegNeg","75","0","negative","negative","75","hesitant","left","true"
"html-keyboard-response","28","53406","0.0-2.0-0.13","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","55540","0.0-2.0-1.13","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2132","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","spirited","rude","PosNeg","89","13","positive","negative","76","spirited","left","true"
"html-keyboard-response","30","56343","0.0-2.0-0.14","1013","51","post","7","evening","2026-02-05","2026-02-17","2026-02-24T03:23:34.909Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
