"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2046","0.0-0.0","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","4915","0.0-1.0","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":680},{""page_index"":1,""viewing_time"":785},{""page_index"":2,""viewing_time"":734},{""page_index"":3,""viewing_time"":667}]","2867","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5718","0.0-2.0-0.0","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7699","0.0-2.0-1.0","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1974","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","sadistic","menace","NegNeg","12","0","negative","negative","12","sadistic","left","true"
"html-keyboard-response","4","8501","0.0-2.0-0.1","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10882","0.0-2.0-1.1","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2379","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","capable","sophisticated","PosPos","93","54","positive","positive","39","capable","left","true"
"html-keyboard-response","6","11684","0.0-2.0-0.2","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14433","0.0-2.0-1.2","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2747","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unfaithful","hopeless","NegNeg","0","1","negative","negative","1","hopeless","right","true"
"html-keyboard-response","8","15236","0.0-2.0-0.3","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17483","0.0-2.0-1.3","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","hesitant","flawless","PosNeg","51","0","negative","positive","51","flawless","right","true"
"html-keyboard-response","10","18286","0.0-2.0-0.4","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20667","0.0-2.0-1.4","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2379","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","repulsive","capable","PosNeg","0","93","negative","positive","93","capable","right","true"
"html-keyboard-response","12","21476","0.0-2.0-0.5","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","23452","0.0-2.0-1.5","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1975","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","carefree","wise","PosPos","26","96","positive","positive","70","wise","right","true"
"html-keyboard-response","14","24255","0.0-2.0-0.6","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","27385","0.0-2.0-1.6","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","3128","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","anxious","irritating","NegNeg","55","0","negative","negative","55","anxious","left","true"
"html-keyboard-response","16","28188","0.0-2.0-0.7","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","29554","0.0-2.0-1.7","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1364","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","unlucky","alluring","PosNeg","50","46","negative","positive","4","alluring","right","true"
"html-keyboard-response","18","30357","0.0-2.0-0.8","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","34020","0.0-2.0-1.8","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","3661","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","flawless","arrogant","PosNeg","0","1","positive","negative","1","flawless","left","true"
"html-keyboard-response","20","34822","0.0-2.0-0.9","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","36404","0.0-2.0-1.9","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1580","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","pleased","flawless","PosPos","75","0","positive","positive","75","pleased","left","true"
"html-keyboard-response","22","37207","0.0-2.0-0.10","1027","26","pre","9","afternoon","2026-03-22","2026-04-03","2026-03-31T00:16:34.223Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
