"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1610","0.0-0.0","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","18813","0.0-1.0","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":996},{""page_index"":1,""viewing_time"":909},{""page_index"":2,""viewing_time"":1091},{""page_index"":3,""viewing_time"":1510},{""page_index"":2,""viewing_time"":3187},{""page_index"":1,""viewing_time"":1951},{""page_index"":0,""viewing_time"":990},{""page_index"":1,""viewing_time"":2348},{""page_index"":2,""viewing_time"":2548},{""page_index"":3,""viewing_time"":1662}]","17193","","","","","","","","","","","","","","",""
"html-keyboard-response","2","19617","0.0-2.0-0.0","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","21485","0.0-2.0-1.0","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1853","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","gloomy","malicious","NegNeg","51","22","negative","negative","29","gloomy","left","true"
"html-keyboard-response","4","22293","0.0-2.0-0.1","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","26149","0.0-2.0-1.1","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3844","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","witty","credible","PosPos","59","71","positive","positive","12","credible","right","true"
"html-keyboard-response","6","26952","0.0-2.0-0.2","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","30454","0.0-2.0-1.2","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3499","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","resourceful","decisive","PosPos","99","29","positive","positive","70","resourceful","left","true"
"html-keyboard-response","8","31258","0.0-2.0-0.3","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","33722","0.0-2.0-1.3","1106","38","post","3","afternoon","2026-06-04","2026-06-22","2026-06-24T21:34:55.684Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2456","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","regretful","enthusiastic","PosNeg","51","35","negative","positive","16","enthusiastic","right","true"
