"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2348","0.0-0.0","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","9920","0.0-1.0","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":4124},{""page_index"":1,""viewing_time"":1163},{""page_index"":2,""viewing_time"":1375},{""page_index"":3,""viewing_time"":908}]","7570","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10723","0.0-2.0-0.0","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","15035","0.0-2.0-1.0","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","4310","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","miserable","flawless","PosNeg","18","60","negative","positive","42","flawless","right","true"
"html-keyboard-response","4","15837","0.0-2.0-0.1","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","18238","0.0-2.0-1.1","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2399","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","valued","traitor","PosNeg","89","9","positive","negative","80","valued","left","true"
"html-keyboard-response","6","19040","0.0-2.0-0.2","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","22573","0.0-2.0-1.2","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3532","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","honest","delight","PosPos","89","93","positive","positive","4","delight","right","true"
"html-keyboard-response","8","23376","0.0-2.0-0.3","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","25472","0.0-2.0-1.3","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2094","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","hesitant","capable","PosNeg","61","93","negative","positive","32","capable","right","true"
"html-keyboard-response","10","26274","0.0-2.0-0.4","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","30180","0.0-2.0-1.4","1021","19","pre","7","morning","2026-02-12","2026-02-24","2026-02-18T17:19:43.215Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3905","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","adorable","hesitant","PosNeg","57","61","positive","negative","4","hesitant","right","true"
