"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1883","0.0-0.0","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","7224","0.0-1.0","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":1628},{""page_index"":1,""viewing_time"":1298},{""page_index"":2,""viewing_time"":1165},{""page_index"":3,""viewing_time"":1247}]","5339","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8026","0.0-2.0-0.0","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9788","0.0-2.0-1.0","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1758","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","heartbroken","pest","NegNeg","83","0","negative","negative","83","heartbroken","left","true"
"html-keyboard-response","4","10591","0.0-2.0-0.1","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12963","0.0-2.0-1.1","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","2371","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unique","expert","PosPos","49","85","positive","positive","36","expert","right","true"
"html-keyboard-response","6","13766","0.0-2.0-0.2","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15878","0.0-2.0-1.2","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","2109","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","arrogant","alluring","PosNeg","60","85","negative","positive","25","arrogant","left","true"
"html-keyboard-response","8","16680","0.0-2.0-0.3","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19268","0.0-2.0-1.3","1070","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T18:48:52.596Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","2586","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","toxic","selfish","NegNeg","0","34","negative","negative","34","selfish","right","true"
