"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1367","0.0-0.0","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4498","0.0-1.0","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":635},{""page_index"":1,""viewing_time"":472},{""page_index"":2,""viewing_time"":1549},{""page_index"":3,""viewing_time"":466}]","3122","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5301","0.0-2.0-0.0","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6619","0.0-2.0-1.0","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1314","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","proficient","violent","PosNeg","78","9","positive","negative","69","proficient","left","true"
"html-keyboard-response","4","7421","0.0-2.0-0.1","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8469","0.0-2.0-1.1","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1046","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","legendary","patient","PosPos","13","91","positive","positive","78","patient","right","true"
"html-keyboard-response","6","9271","0.0-2.0-0.2","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10303","0.0-2.0-1.2","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1030","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","capable","heartbroken","PosNeg","59","0","positive","negative","59","capable","left","true"
"html-keyboard-response","8","11107","0.0-2.0-0.3","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12559","0.0-2.0-1.3","1080","40","post","4","morning","2026-05-20","2026-06-03","2026-06-06T15:46:38.669Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1450","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","inspirational","lovable","PosPos","34","74","positive","positive","40","lovable","right","true"
