"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2026","0.0-0.0","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5466","0.0-1.0","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":571},{""page_index"":1,""viewing_time"":531},{""page_index"":2,""viewing_time"":1785},{""page_index"":3,""viewing_time"":548}]","3436","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6270","0.0-2.0-0.0","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7379","0.0-2.0-1.0","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1103","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","legendary","unforgivable","PosNeg","80","93","positive","negative","13","legendary","left","true"
"html-keyboard-response","4","8181","0.0-2.0-0.1","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9696","0.0-2.0-1.1","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1513","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","unwanted","toxic","NegNeg","31","87","negative","negative","56","unwanted","left","true"
"html-keyboard-response","6","10499","0.0-2.0-0.2","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11164","0.0-2.0-1.2","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","cooperative","asset","PosPos","92","52","positive","positive","40","cooperative","left","true"
"html-keyboard-response","8","11966","0.0-2.0-0.3","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13191","0.0-2.0-1.3","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1222","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","arrogant","alone","NegNeg","88","13","negative","negative","75","alone","right","true"
"html-keyboard-response","10","13993","0.0-2.0-0.4","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14679","0.0-2.0-1.4","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","684","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","companion","humorous","PosPos","23","92","positive","positive","69","companion","left","true"
"html-keyboard-response","12","15481","0.0-2.0-0.5","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16078","0.0-2.0-1.5","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","594","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","satisfied","disloyal","PosNeg","42","78","positive","negative","36","satisfied","left","true"
"html-keyboard-response","14","16880","0.0-2.0-0.6","1050","29","pre","10","afternoon","2026-03-31","2026-04-14","2026-04-09T17:31:37.226Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
