"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1336","0.0-0.0","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","7128","0.0-1.0","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":1054},{""page_index"":1,""viewing_time"":1442},{""page_index"":2,""viewing_time"":1860},{""page_index"":3,""viewing_time"":1434}]","5790","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7933","0.0-2.0-0.0","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9644","0.0-2.0-1.0","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1705","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unique","sophisticated","PosPos","98","29","positive","positive","69","sophisticated","right","true"
"html-keyboard-response","4","10447","0.0-2.0-0.1","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11683","0.0-2.0-1.1","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1231","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","decisive","friend","PosPos","28","98","positive","positive","70","decisive","left","true"
"html-keyboard-response","6","12485","0.0-2.0-0.2","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14659","0.0-2.0-1.2","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","2171","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","inadequate","disastrous","NegNeg","36","4","negative","negative","32","inadequate","left","true"
"html-keyboard-response","8","15463","0.0-2.0-0.3","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17421","0.0-2.0-1.3","1096","56","post","9","afternoon","2026-05-13","2026-05-25","2026-06-02T18:18:29.534Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1954","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","miserable","bully","NegNeg","0","68","negative","negative","68","bully","right","true"
