"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1361","0.0-0.0","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","","","","","","","","","","","","","","","",""
"instructions","1","4863","0.0-1.0","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":680},{""page_index"":1,""viewing_time"":764},{""page_index"":2,""viewing_time"":1304},{""page_index"":3,""viewing_time"":752}]","3500","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5669","0.0-2.0-0.0","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7113","0.0-2.0-1.0","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1435","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","jerk","devoted","PosNeg","35","64","negative","positive","29","devoted","right","true"
"html-keyboard-response","4","7919","0.0-2.0-0.1","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9475","0.0-2.0-1.1","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1552","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","regretful","eloquent","PosNeg","27","87","negative","positive","60","eloquent","right","true"
"html-keyboard-response","6","10278","0.0-2.0-0.2","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11510","0.0-2.0-1.2","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1226","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","alone","peaceful","PosNeg","50","39","negative","positive","11","peaceful","right","true"
"html-keyboard-response","8","12313","0.0-2.0-0.3","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13953","0.0-2.0-1.3","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1635","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","adventurous","deceitful","PosNeg","28","67","positive","negative","39","adventurous","left","true"
"html-keyboard-response","10","14756","0.0-2.0-0.4","1098","47","post","6","afternoon","2026-05-20","2026-06-01","2026-06-06T20:31:47.827Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
