"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1168","0.0-0.0","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","","","","","","","","","","","","","","","",""
"instructions","1","4739","0.0-1.0","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":978},{""page_index"":1,""viewing_time"":623},{""page_index"":2,""viewing_time"":1039},{""page_index"":3,""viewing_time"":929}]","3570","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5547","0.0-2.0-0.0","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7951","0.0-2.0-1.0","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2385","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irritating","committed","PosNeg","2","97","negative","positive","95","committed","right","true"
"html-keyboard-response","4","8753","0.0-2.0-0.1","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10724","0.0-2.0-1.1","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1969","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unfaithful","witty","PosNeg","1","58","negative","positive","57","witty","right","true"
"html-keyboard-response","6","11527","0.0-2.0-0.2","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14944","0.0-2.0-1.2","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","3411","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","malicious","hater","NegNeg","0","1","negative","negative","1","malicious","left","true"
"html-keyboard-response","8","15747","0.0-2.0-0.3","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19054","0.0-2.0-1.3","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","3301","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","hopeless","playful","PosNeg","14","41","negative","positive","27","hopeless","left","true"
"html-keyboard-response","10","19859","0.0-2.0-0.4","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23189","0.0-2.0-1.4","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","3327","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","blissful","energetic","PosPos","8","50","positive","positive","42","blissful","left","true"
"html-keyboard-response","12","23991","0.0-2.0-0.5","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","26532","0.0-2.0-1.5","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2537","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","boring","negligent","NegNeg","88","14","negative","negative","74","boring","left","true"
"html-keyboard-response","14","27335","0.0-2.0-0.6","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29348","0.0-2.0-1.6","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2007","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","alluring","insecure","PosNeg","2","81","positive","negative","79","insecure","right","true"
"html-keyboard-response","16","30150","0.0-2.0-0.7","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","32381","0.0-2.0-1.7","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2226","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","smart","sadistic","PosNeg","51","0","positive","negative","51","smart","left","true"
"html-keyboard-response","18","33187","0.0-2.0-0.8","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","37469","0.0-2.0-1.8","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","4277","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","expert","healthy","PosPos","12","83","positive","positive","71","healthy","right","true"
"html-keyboard-response","20","38273","0.0-2.0-0.9","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","40904","0.0-2.0-1.9","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2626","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","delight","unfaithful","PosNeg","16","1","positive","negative","15","delight","left","true"
"html-keyboard-response","22","41707","0.0-2.0-0.10","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","46519","0.0-2.0-1.10","1107","37","post","3","morning","2026-06-03","2026-06-15","2026-06-17T15:34:30.305Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","4810","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","goodwilled","eloquent","PosPos","90","0","positive","positive","90","goodwilled","left","true"
