"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1933","0.0-0.0","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5957","0.0-1.0","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1275},{""page_index"":1,""viewing_time"":687},{""page_index"":2,""viewing_time"":1404},{""page_index"":3,""viewing_time"":650}]","4017","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6762","0.0-2.0-0.0","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8772","0.0-2.0-1.0","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2003","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","expert","brave","PosPos","8","81","positive","positive","73","brave","right","true"
"html-keyboard-response","4","9575","0.0-2.0-0.1","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11038","0.0-2.0-1.1","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1460","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","expert","fool","PosNeg","8","73","positive","negative","65","fool","right","true"
"html-keyboard-response","6","11841","0.0-2.0-0.2","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13246","0.0-2.0-1.2","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1402","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","resourceful","hesitant","PosNeg","79","54","positive","negative","25","resourceful","left","true"
"html-keyboard-response","8","14049","0.0-2.0-0.3","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15825","0.0-2.0-1.3","1060","40","post","4","morning","2026-04-15","2026-04-28","2026-05-01T04:46:26.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1774","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","phony","fool","NegNeg","6","73","negative","negative","67","fool","right","true"
