"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1888","0.0-0.0","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","6278","0.0-1.0","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":789},{""page_index"":1,""viewing_time"":553},{""page_index"":2,""viewing_time"":2263},{""page_index"":3,""viewing_time"":780}]","4385","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7084","0.0-2.0-0.0","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8513","0.0-2.0-1.0","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1422","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","witty","companion","PosPos","26","99","positive","positive","73","companion","right","true"
"html-keyboard-response","4","9316","0.0-2.0-0.1","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10406","0.0-2.0-1.1","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1082","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","insecure","witty","PosNeg","94","26","negative","positive","68","insecure","left","true"
"html-keyboard-response","6","11209","0.0-2.0-0.2","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12303","0.0-2.0-1.2","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1092","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","bitter","distressed","NegNeg","2","81","negative","negative","79","distressed","right","true"
"html-keyboard-response","8","13106","0.0-2.0-0.3","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16679","0.0-2.0-1.3","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","3571","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","terrible","incompetent","NegNeg","12","53","negative","negative","41","incompetent","right","true"
"html-keyboard-response","10","17482","0.0-2.0-0.4","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18959","0.0-2.0-1.4","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1475","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","defective","problematic","NegNeg","3","30","negative","negative","27","problematic","right","true"
"html-keyboard-response","12","19762","0.0-2.0-0.5","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20839","0.0-2.0-1.5","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1075","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","loser","credible","PosNeg","12","90","negative","positive","78","credible","right","true"
"html-keyboard-response","14","21641","0.0-2.0-0.6","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","22570","0.0-2.0-1.6","1086","52","post","8","morning","2026-05-12","2026-05-24","2026-05-31T15:53:05.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","927","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","pest","graceful","PosNeg","12","67","negative","positive","55","graceful","right","true"
