"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1811","0.0-0.0","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4512","0.0-1.0","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":723},{""page_index"":1,""viewing_time"":518},{""page_index"":2,""viewing_time"":818},{""page_index"":3,""viewing_time"":641}]","2700","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5315","0.0-2.0-0.0","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7089","0.0-2.0-1.0","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1771","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","legendary","boring","PosNeg","53","26","positive","negative","27","legendary","left","true"
"html-keyboard-response","4","7891","0.0-2.0-0.1","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9544","0.0-2.0-1.1","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1652","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","attractive","burden","PosNeg","55","16","positive","negative","39","attractive","left","true"
"html-keyboard-response","6","10346","0.0-2.0-0.2","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11656","0.0-2.0-1.2","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1308","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","wise","grateful","PosPos","68","95","positive","positive","27","wise","left","true"
"html-keyboard-response","8","12458","0.0-2.0-0.3","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13806","0.0-2.0-1.3","1033","52","post","8","morning","2026-03-25","2026-04-06","2026-04-13T15:02:52.456Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1346","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","worthless","committed","PosNeg","6","86","negative","positive","80","committed","right","true"
