"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1187","0.0-0.0","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","835405","0.0-1.0","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":115521},{""page_index"":1,""viewing_time"":430},{""page_index"":2,""viewing_time"":1866},{""page_index"":3,""viewing_time"":26847}]","144666","","","","","","","","","","","","","","",""
"html-keyboard-response","2","836241","0.0-2.0-0.0","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","838392","0.0-2.0-1.0","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2131","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","outcast","vengeful","NegNeg","81","7","negative","negative","74","outcast","left","true"
"html-keyboard-response","4","839199","0.0-2.0-0.1","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","840669","0.0-2.0-1.1","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1467","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","knowledgeable","regretful","PosNeg","67","79","positive","negative","12","knowledgeable","left","true"
"html-keyboard-response","6","841472","0.0-2.0-0.2","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","842918","0.0-2.0-1.2","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1443","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","lovable","phony","PosNeg","85","0","positive","negative","85","lovable","left","true"
"html-keyboard-response","8","843721","0.0-2.0-0.3","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","844739","0.0-2.0-1.3","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T16:06:01.311Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1015","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","blissful","hopeful","PosPos","50","71","positive","positive","21","hopeful","right","true"
