"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1825","0.0-0.0","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","10201","0.0-1.0","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":1113},{""page_index"":1,""viewing_time"":1428},{""page_index"":2,""viewing_time"":3158},{""page_index"":3,""viewing_time"":2675}]","8375","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11004","0.0-2.0-0.0","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12651","0.0-2.0-1.0","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1644","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","helpless","energetic","PosNeg","0","58","negative","positive","58","energetic","right","true"
"html-keyboard-response","4","13453","0.0-2.0-0.1","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14951","0.0-2.0-1.1","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1497","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","carefree","deceitful","PosNeg","50","0","positive","negative","50","carefree","left","true"
"html-keyboard-response","6","15753","0.0-2.0-0.2","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17368","0.0-2.0-1.2","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1613","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","regretful","safe","PosNeg","0","87","negative","positive","87","safe","right","true"
"html-keyboard-response","8","18170","0.0-2.0-0.3","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20427","0.0-2.0-1.3","1033","3","pre","1","evening","2026-03-25","2026-04-06","2026-03-26T02:32:28.718Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2256","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","dull","helpless","NegNeg","2","0","negative","negative","2","dull","left","true"
