"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","30","52218","0.0-2.0-0.14","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","55667","0.0-2.0-1.14","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","3443","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","smiley","sadistic","PosNeg","83","34","positive","negative","49","smiley","left","true"
"html-keyboard-response","32","56469","0.0-2.0-0.15","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","58578","0.0-2.0-1.15","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","2104","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","legendary","valued","PosPos","37","73","positive","positive","36","valued","right","true"
"html-keyboard-response","34","59380","0.0-2.0-0.16","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","60893","0.0-2.0-1.16","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","1507","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","jealous","creep","NegNeg","73","16","negative","negative","57","jealous","left","true"
"html-keyboard-response","36","61695","0.0-2.0-0.17","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","63352","0.0-2.0-1.17","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","1652","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","spontaneous","lovable","PosPos","1","100","positive","positive","99","lovable","right","true"
"html-keyboard-response","38","64155","0.0-2.0-0.18","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","66703","0.0-2.0-1.18","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","2541","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","hesitant","idealistic","PosNeg","67","53","negative","positive","14","hesitant","left","true"
"html-keyboard-response","40","67507","0.0-2.0-0.19","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","70998","0.0-2.0-1.19","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","3488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","flawless","selfish","PosNeg","0","87","positive","negative","87","selfish","right","true"
"html-keyboard-response","42","71801","0.0-2.0-0.20","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","75743","0.0-2.0-1.20","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","3936","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","disloyal","alluring","PosNeg","0","12","negative","positive","12","disloyal","left","true"
"html-keyboard-response","44","76546","0.0-2.0-0.21","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","80220","0.0-2.0-1.21","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","3667","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","22","carefree","unfaithful","PosNeg","37","49","positive","negative","12","unfaithful","right","true"
"html-keyboard-response","46","81023","0.0-2.0-0.22","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","83289","0.0-2.0-1.22","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","2261","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","23","devoted","jealous","PosNeg","34","73","positive","negative","39","jealous","right","true"
"html-keyboard-response","48","84091","0.0-2.0-0.23","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","86197","0.0-2.0-1.23","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","","2101","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","24","pest","gloomy","NegNeg","6","0","negative","negative","6","gloomy","right","true"
"instructions","50","87137","0.0-3.0","1098","30","pre","10","evening","2026-05-20","2026-06-01","2026-05-30T02:00:12.695Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":939}]","939","","","","","","","","","","","","","","",""
