"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1405","0.0-0.0","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","5363","0.0-1.0","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":1360},{""page_index"":1,""viewing_time"":1061},{""page_index"":2,""viewing_time"":985},{""page_index"":3,""viewing_time"":550}]","3956","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6166","0.0-2.0-0.0","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9180","0.0-2.0-1.0","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","3010","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","regretful","esteemed","PosNeg","55","73","negative","positive","18","esteemed","right","true"
"html-keyboard-response","4","9982","0.0-2.0-0.1","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11363","0.0-2.0-1.1","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1378","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","thoughtful","flawless","PosPos","97","0","positive","positive","97","thoughtful","left","true"
"html-keyboard-response","6","12164","0.0-2.0-0.2","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13528","0.0-2.0-1.2","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1362","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","disastrous","seeker","PosNeg","0","100","negative","positive","100","seeker","right","true"
"html-keyboard-response","8","14329","0.0-2.0-0.3","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16752","0.0-2.0-1.3","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","2422","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","inspirational","heartbroken","PosNeg","60","50","positive","negative","10","inspirational","left","true"
"html-keyboard-response","10","17554","0.0-2.0-0.4","1070","25","pre","9","morning","2026-05-20","2026-06-01","2026-05-28T17:12:28.972Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
