"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1182","0.0-0.0","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","","","","","","","","","","","","","","","",""
"instructions","1","69602","0.0-1.0","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","[{""page_index"":0,""viewing_time"":44481},{""page_index"":1,""viewing_time"":7244},{""page_index"":2,""viewing_time"":12147},{""page_index"":3,""viewing_time"":4543}]","68416","","","","","","","","","","","","","","",""
"html-keyboard-response","2","70410","0.0-2.0-0.0","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","72580","0.0-2.0-1.0","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2166","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","selfish","sloppy","NegNeg","9","43","negative","negative","34","sloppy","right","true"
"html-keyboard-response","4","73387","0.0-2.0-0.1","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","75091","0.0-2.0-1.1","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1703","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","expert","anxious","PosNeg","26","93","positive","negative","67","anxious","right","true"
"html-keyboard-response","6","75895","0.0-2.0-0.2","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","78322","0.0-2.0-1.2","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2424","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","proficient","coward","PosNeg","29","0","positive","negative","29","proficient","left","true"
"html-keyboard-response","8","79125","0.0-2.0-0.3","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","80983","0.0-2.0-1.3","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1857","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","defective","heartbroken","NegNeg","0","69","negative","negative","69","heartbroken","right","true"
"html-keyboard-response","10","81785","0.0-2.0-0.4","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","83513","0.0-2.0-1.4","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1726","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","smiley","carefree","PosPos","100","88","positive","positive","12","smiley","left","true"
"html-keyboard-response","12","84315","0.0-2.0-0.5","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","87524","0.0-2.0-1.5","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3206","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","liar","idealistic","PosNeg","20","18","negative","positive","2","idealistic","right","true"
"html-keyboard-response","14","88326","0.0-2.0-0.6","1114","11","pre","4","afternoon","2026-07-01","2026-07-13","2026-07-04T20:52:28.771Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
