"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2399","0.0-0.0","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","","","","","","","","","","","","","","","",""
"instructions","1","5639","0.0-1.0","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","[{""page_index"":0,""viewing_time"":921},{""page_index"":1,""viewing_time"":701},{""page_index"":2,""viewing_time"":832},{""page_index"":3,""viewing_time"":783}]","3238","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6443","0.0-2.0-0.0","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8782","0.0-2.0-1.0","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","2336","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","quitter","unfaithful","NegNeg","7","11","negative","negative","4","unfaithful","right","true"
"html-keyboard-response","4","9584","0.0-2.0-0.1","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10873","0.0-2.0-1.1","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","1287","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","inadequate","proficient","PosNeg","33","83","negative","positive","50","proficient","right","true"
"html-keyboard-response","6","11675","0.0-2.0-0.2","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13373","0.0-2.0-1.2","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","1695","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","unique","playful","PosPos","100","70","positive","positive","30","unique","left","true"
"html-keyboard-response","8","14176","0.0-2.0-0.3","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15256","0.0-2.0-1.3","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","1079","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","sensible","slob","PosNeg","82","0","positive","negative","82","sensible","left","true"
"html-keyboard-response","10","16058","0.0-2.0-0.4","1017","57","post","9","evening","2026-02-16","2026-02-28","2026-03-09T01:36:09.187Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
