"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1735","0.0-0.0","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","29405","0.0-1.0","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":1908},{""page_index"":1,""viewing_time"":3010},{""page_index"":2,""viewing_time"":21384},{""page_index"":3,""viewing_time"":1363}]","27668","","","","","","","","","","","","","","",""
"html-keyboard-response","2","30211","0.0-2.0-0.0","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","31813","0.0-2.0-1.0","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1595","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sophisticated","awkward","PosNeg","49","85","positive","negative","36","awkward","right","true"
"html-keyboard-response","4","32617","0.0-2.0-0.1","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","34254","0.0-2.0-1.1","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1633","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","hypocrite","incompetent","NegNeg","22","10","negative","negative","12","hypocrite","left","true"
"html-keyboard-response","6","35056","0.0-2.0-0.2","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","36700","0.0-2.0-1.2","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1641","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","awkward","flawless","PosNeg","85","16","negative","positive","69","awkward","left","true"
"html-keyboard-response","8","37502","0.0-2.0-0.3","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","38625","0.0-2.0-1.3","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1121","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","creative","shameful","PosNeg","86","8","positive","negative","78","creative","left","true"
"html-keyboard-response","10","39427","0.0-2.0-0.4","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","41105","0.0-2.0-1.4","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1675","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","distressed","valued","PosNeg","46","75","negative","positive","29","valued","right","true"
"html-keyboard-response","12","41909","0.0-2.0-0.5","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","43606","0.0-2.0-1.5","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1695","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","idealistic","appealing","PosPos","65","59","positive","positive","6","idealistic","left","true"
"html-keyboard-response","14","44409","0.0-2.0-0.6","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","46184","0.0-2.0-1.6","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1771","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","fool","unwanted","NegNeg","50","11","negative","negative","39","fool","left","true"
"html-keyboard-response","16","46987","0.0-2.0-0.7","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","48694","0.0-2.0-1.7","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1703","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","affectionate","champion","PosPos","89","52","positive","positive","37","affectionate","left","true"
"html-keyboard-response","18","49497","0.0-2.0-0.8","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","50779","0.0-2.0-1.8","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1280","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","satisfied","anxious","PosNeg","62","79","positive","negative","17","anxious","right","true"
"html-keyboard-response","20","51581","0.0-2.0-0.9","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","52939","0.0-2.0-1.9","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1356","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","flawless","unique","PosPos","16","92","positive","positive","76","unique","right","true"
"html-keyboard-response","22","53741","0.0-2.0-0.10","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","55249","0.0-2.0-1.10","1014","17","pre","6","afternoon","2026-02-05","2026-02-17","2026-02-10T21:58:13.937Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1506","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","outcast","brave","PosNeg","61","42","negative","positive","19","brave","right","true"
