"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2500","0.0-0.0","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","7631","0.0-1.0","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":2843},{""page_index"":1,""viewing_time"":417},{""page_index"":2,""viewing_time"":1410},{""page_index"":3,""viewing_time"":457}]","5129","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8436","0.0-2.0-0.0","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9788","0.0-2.0-1.0","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1343","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","champion","shameful","PosNeg","98","6","positive","negative","92","champion","left","true"
"html-keyboard-response","4","10591","0.0-2.0-0.1","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12068","0.0-2.0-1.1","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1473","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","honest","attractive","PosPos","68","82","positive","positive","14","honest","left","true"
"html-keyboard-response","6","12871","0.0-2.0-0.2","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13767","0.0-2.0-1.2","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","894","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","visionary","merciful","PosPos","90","11","positive","positive","79","visionary","left","true"
"html-keyboard-response","8","14570","0.0-2.0-0.3","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15554","0.0-2.0-1.3","1014","49","post","7","morning","2026-02-05","2026-02-17","2026-02-23T08:36:49.962Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","983","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","liar","appealing","PosNeg","5","86","negative","positive","81","appealing","right","true"
