"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1934","0.0-0.0","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","4085","0.0-1.0","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":566},{""page_index"":1,""viewing_time"":503},{""page_index"":2,""viewing_time"":554},{""page_index"":3,""viewing_time"":525}]","2149","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4888","0.0-2.0-0.0","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6170","0.0-2.0-1.0","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1279","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","fraud","honest","PosNeg","0","98","negative","positive","98","honest","right","true"
"html-keyboard-response","4","6973","0.0-2.0-0.1","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8036","0.0-2.0-1.1","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1062","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","capable","respectable","PosPos","93","83","positive","positive","10","capable","left","true"
"html-keyboard-response","6","8839","0.0-2.0-0.2","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10347","0.0-2.0-1.2","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1506","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","heartbroken","helpless","NegNeg","48","9","negative","negative","39","helpless","right","true"
"html-keyboard-response","8","11149","0.0-2.0-0.3","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13386","0.0-2.0-1.3","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2236","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","negligent","bitter","NegNeg","4","3","negative","negative","1","bitter","right","true"
"html-keyboard-response","10","14189","0.0-2.0-0.4","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15722","0.0-2.0-1.4","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1531","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","healthy","awkward","PosNeg","39","51","positive","negative","12","healthy","left","true"
"html-keyboard-response","12","16527","0.0-2.0-0.5","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18554","0.0-2.0-1.5","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2025","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","goodwilled","problematic","PosNeg","98","0","positive","negative","98","goodwilled","left","true"
"html-keyboard-response","14","19357","0.0-2.0-0.6","1027","53","post","8","afternoon","2026-03-23","2026-04-04","2026-04-11T19:07:12.141Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
