"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1318","0.0-0.0","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","","","","","","","","","","","","","","","",""
"instructions","1","16543","0.0-1.0","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","[{""page_index"":0,""viewing_time"":9837},{""page_index"":1,""viewing_time"":2038},{""page_index"":2,""viewing_time"":1766},{""page_index"":3,""viewing_time"":1580}]","15222","","","","","","","","","","","","","","",""
"html-keyboard-response","2","17346","0.0-2.0-0.0","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","22351","0.0-2.0-1.0","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","eloquent","anxious","PosNeg","40","93","positive","negative","53","null","null","false"
"html-keyboard-response","4","23154","0.0-2.0-0.1","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","28156","0.0-2.0-1.1","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","eloquent","inspirational","PosPos","40","84","positive","positive","44","null","null","false"
"html-keyboard-response","6","28959","0.0-2.0-0.2","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","33962","0.0-2.0-1.2","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","spectacular","selfish","PosNeg","0","9","positive","negative","9","null","null","false"
"html-keyboard-response","8","34765","0.0-2.0-0.3","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","37263","0.0-2.0-1.3","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2497","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","delight","jerk","PosNeg","74","0","positive","negative","74","delight","left","true"
"html-keyboard-response","10","38066","0.0-2.0-0.4","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","40374","0.0-2.0-1.4","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2307","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","parasite","merciful","PosNeg","0","100","negative","positive","100","merciful","right","true"
"html-keyboard-response","12","41177","0.0-2.0-0.5","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","46065","0.0-2.0-1.5","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","4887","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","pleased","knowledgeable","PosPos","56","85","positive","positive","29","knowledgeable","right","true"
"html-keyboard-response","14","46867","0.0-2.0-0.6","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","48911","0.0-2.0-1.6","1114","9","pre","3","evening","2026-07-01","2026-07-13","2026-07-04T02:44:49.944Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2042","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","headache","sloppy","NegNeg","0","43","negative","negative","43","sloppy","right","true"
