"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1343","0.0-0.0","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","17416","0.0-1.0","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":1616},{""page_index"":1,""viewing_time"":10119},{""page_index"":2,""viewing_time"":3612},{""page_index"":3,""viewing_time"":721}]","16069","","","","","","","","","","","","","","",""
"html-keyboard-response","2","18219","0.0-2.0-0.0","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","19460","0.0-2.0-1.0","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1232","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","knowledgeable","hopeful","PosPos","81","67","positive","positive","14","knowledgeable","left","true"
"html-keyboard-response","4","20264","0.0-2.0-0.1","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","22130","0.0-2.0-1.1","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1861","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","fool","decisive","PosNeg","37","28","negative","positive","9","fool","left","true"
"html-keyboard-response","6","22933","0.0-2.0-0.2","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","25069","0.0-2.0-1.2","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","2130","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","incompetent","proficient","PosNeg","5","80","negative","positive","75","proficient","right","true"
"html-keyboard-response","8","25874","0.0-2.0-0.3","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","27456","0.0-2.0-1.3","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1577","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","patient","knowledgeable","PosPos","70","81","positive","positive","11","knowledgeable","right","true"
"html-keyboard-response","10","28259","0.0-2.0-0.4","1096","46","post","6","morning","2026-05-13","2026-05-25","2026-05-30T13:21:21.454Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
