"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1794","0.0-0.0","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","5186","0.0-1.0","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":1074},{""page_index"":1,""viewing_time"":596},{""page_index"":2,""viewing_time"":751},{""page_index"":3,""viewing_time"":967}]","3389","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5992","0.0-2.0-0.0","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8815","0.0-2.0-1.0","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2818","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","toxic","creep","NegNeg","2","0","negative","negative","2","creep","right","true"
"html-keyboard-response","4","9617","0.0-2.0-0.1","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13050","0.0-2.0-1.1","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3431","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","helpless","unforgivable","NegNeg","0","0","negative","negative","0","helpless","left","true"
"html-keyboard-response","6","13852","0.0-2.0-0.2","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15515","0.0-2.0-1.2","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hesitant","empty","NegNeg","26","0","negative","negative","26","hesitant","left","true"
"html-keyboard-response","8","16317","0.0-2.0-0.3","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18182","0.0-2.0-1.3","1083","36","post","2","evening","2026-04-15","2026-04-27","2026-04-29T06:23:28.888Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1864","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","alluring","lovable","PosPos","91","100","positive","positive","9","lovable","right","true"
